user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x15193285,x1039953336836009984,2018-09-12T19:06:11Z,GreenpeaceCA,"A reminder of the dangers of the #tarsands pipelines: A study has found diluted bitumen is deadly to young salmon, even with short exposure. https://t.co/MWkN4rEM5k #StopPipelines #StopTMX #Line3 #NoKXL https://t.co/GctcQI5Yd0",TweetDeck,202,NA,NA,NA,FALSE,FALSE,12,10,tarsands StopPipelines StopTMX Line3 NoKXL,NA,act.gp/2MmwCjz,https://t.co/MWkN4rEM5k,https://act.gp/2MmwCjz,http://pbs.twimg.com/media/Dm6nn4MXoAAmNP2.jpg,https://t.co/GctcQI5Yd0,https://twitter.com/GreenpeaceCA/status/1039953336836009984/photo/1,photo,http://pbs.twimg.com/media/Dm6nn4MXoAAmNP2.jpg,https://t.co/GctcQI5Yd0,https://twitter.com/GreenpeaceCA/status/1039953336836009984/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/GreenpeaceCA/status/1039953336836009984,Greenpeace Canada,Canada,"An independent campaigning organization that uses non-violent, creative confrontation to expose global environmental problems, and to force solutions.",https://t.co/fXb1kInw6l,FALSE,44372,1945,1394,13590,2023,2008-06-21T23:00:27Z,FALSE,https://t.co/fXb1kInw6l,http://greenpeace.ca,en,https://pbs.twimg.com/profile_banners/15193285/1530811559,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1007683432107741184/sPlzI_vO_normal.jpg
x2325255286,x1039934885719359489,2018-09-12T17:52:52Z,RaitaMaria,Take action: Stop the #Line3 #tarsands pipeline https://t.co/pVPVdmgzFJ,Twitter for Android,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/pVPVdmgzFJ,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/RaitaMaria/status/1039934885719359489,Maria-Rita Christoph,Deutschland,"i hate violence...I hate abuse of animals, nature and human...I stand for respect for Mother Earth!....don't buy followers!!",NA,FALSE,1381,1800,222,205753,12499,2014-02-05T04:40:16Z,FALSE,NA,NA,de,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/731382391294562304/C2EMBNr7_normal.jpg
x4758928872,x1039923359289462784,2018-09-12T17:07:04Z,kathyawatson3,Take action: Stop the #Line3 #tarsands pipeline https://t.co/hBWPcRNxL6,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/hBWPcRNxL6,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/kathyawatson3/status/1039923359289462784,Kathy Watson,NA,NA,NA,FALSE,73,578,1,6433,688,2016-01-14T17:10:33Z,FALSE,NA,NA,en,NA,NA,http://pbs.twimg.com/profile_images/687684660428554240/VGtN_Cv1_normal.jpg
x873189266960117760,x1039919221919162369,2018-09-12T16:50:37Z,ChristineFeari2,Take action: Stop the #Line3 #tarsands pipeline https://t.co/irJ3tSrHHT,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/irJ3tSrHHT,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/ChristineFeari2/status/1039919221919162369,Christine Fearing,NA,NA,NA,FALSE,2,16,0,86,1,2017-06-09T14:45:19Z,FALSE,NA,NA,en,NA,NA,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
x829429371001831432,x1039911146499784704,2018-09-12T16:18:32Z,PScoville2461,Take action: Stop the #Line3 #tarsands pipeline https://t.co/YtzxkHWdj1,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/YtzxkHWdj1,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/PScoville2461/status/1039911146499784704,PScoville2461,NA,NA,NA,FALSE,14,85,0,14492,1,2017-02-08T20:39:06Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/829429371001831432/1486849979,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/830534988831395840/6WWWc5_V_normal.jpg
x868517241817407488,x1039910673977733120,2018-09-12T16:16:39Z,michaeljmarx88,Take action: Stop the #Line3 #tarsands pipeline https://t.co/01l161jDIf,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/01l161jDIf,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/michaeljmarx88/status/1039910673977733120,@MichaelMarx,"San Francisco, CA",Strategic Adviser to foundations committed to ending dependence on oil,https://t.co/X0DbsdsZIX,FALSE,16,12,0,47,2,2017-05-27T17:20:21Z,FALSE,https://t.co/X0DbsdsZIX,http://corpethics.org,en,https://pbs.twimg.com/profile_banners/868517241817407488/1495907112,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/868523297201311745/lrkLNCj4_normal.jpg
x127663526,x1039909523027185665,2018-09-12T16:12:05Z,Nviromike,Take action: Stop the #Line3 #tarsands pipeline https://t.co/4A34Su8t4y,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/4A34Su8t4y,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Nviromike/status/1039909523027185665,Mike Nestor,NA,NA,NA,FALSE,49,149,13,2244,2395,2010-03-29T22:21:52Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/825551176619864065/fMgWeQTd_normal.jpg
x404835066,x1039907308657098758,2018-09-12T16:03:17Z,NikolasBayuk,These folks should be ashamed of themselves. Intimidation is not the way to be heard and they should be tossed in jail for this. There are proper channels of which to be heard and this is not one of them. #Enbridge #GoLine3 #Line3 https://t.co/Y2Jvau2kry,Twitter Web Client,254,NA,NA,NA,FALSE,FALSE,0,0,Enbridge GoLine3 Line3,NA,duluthnewstribune.com/business/energ…,https://t.co/Y2Jvau2kry,http://www.duluthnewstribune.com/business/energy-and-mining/4497897-line-3-opponents-stall-puc-meeting,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/NikolasBayuk/status/1039907308657098758,Nikolas Bayuk,Duluth MN,"Husband, Father, Sunday School Teacher, aspiring speaker, pro wrestling fan, talk radio nut. I like bowling shirts, bourbon whiskey, and a nice cigar.",NA,FALSE,201,351,12,6500,509,2011-11-04T13:39:04Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/404835066/1527532087,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/884622506140815361/x2Piu8or_normal.jpg
x41043286,x1039893974180196352,2018-09-12T15:10:18Z,exbiscotti,Take action: Stop the #Line3 #tarsands pipeline https://t.co/CCAaUudqUx,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/CCAaUudqUx,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/exbiscotti/status/1039893974180196352,shirley biscotti,Northern California,"Mom of Dina Biscotti,PhD, Bridget Biscotti Bradley, Mike Biscotti",NA,FALSE,40,103,0,3151,1022,2009-05-19T03:18:09Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/219881685/DSCN4066_normal.JPG
x941048210084257792,x1039890723359870976,2018-09-12T14:57:23Z,TBren2725,Take action: Stop the #Line3 #tarsands pipeline https://t.co/vi6ZesyTp1,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/vi6ZesyTp1,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/TBren2725/status/1039890723359870976,"Timothy Brennan, I think, therefore...",NA,NA,NA,FALSE,20,113,0,934,913,2017-12-13T20:52:31Z,FALSE,NA,NA,en,NA,NA,http://pbs.twimg.com/profile_images/941049230663106560/WujzD8DH_normal.jpg
x1976624676,x1039876540790722560,2018-09-12T14:01:01Z,BaffaVbaffa,Take action: Stop the #Line3 #tarsands pipeline https://t.co/w7abAdTMyT,Twitter for iPad,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/w7abAdTMyT,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BaffaVbaffa/status/1039876540790722560,Valerie Baffa,NA,Happily married Baylor alumna wanting a livable planet and justice for all #FDR #MLK #BlackLivesMatter #CampaignFinanceReform #ClimateAction #GunControl #SicEm,NA,FALSE,796,431,85,69491,136192,2013-10-20T22:47:14Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/1976624676/1393102475,http://abs.twimg.com/images/themes/theme13/bg.gif,http://pbs.twimg.com/profile_images/437315929827852288/tSPng4Lq_normal.jpeg
x245794574,x1039867537188634625,2018-09-12T13:25:15Z,BackpackandGear,Take action: Stop the #Line3 #tarsands pipeline https://t.co/N0BBe29ui7,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/N0BBe29ui7,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=auq7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BackpackandGear/status/1039867537188634625,Joe Regallis,"Port St. Lucie, FL","One person's Backpack experiences in heavenly places and the gear used. How will you benefit? By having better health, an uplifted spirit and lots of great fun!",http://t.co/SEGRqgcc5a,FALSE,39,64,8,5321,0,2011-02-01T13:56:14Z,FALSE,http://t.co/SEGRqgcc5a,http://backpack-and-gear.com,en,https://pbs.twimg.com/profile_banners/245794574/1409153370,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1330347521/Joe_normal.jpg
x59544666,x1039866014421282816,2018-09-12T13:19:12Z,SandraGarratt,Take action: Stop the #Line3 #tarsands pipeline https://t.co/oiP0pkvkUm,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/oiP0pkvkUm,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=i%2FjUK,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SandraGarratt/status/1039866014421282816,Sandra Garratt,"Palm Springs, California","Green, Eco-Chic Modern American Designer 
SANDRA GARRATT is now based in Palm Springs California. 
Sandra's New SGDBOX website is: http://t.co/lXp3AfXZT1",http://t.co/bRdhHu7jT4,FALSE,351,714,24,4675,8,2009-07-23T18:21:59Z,FALSE,http://t.co/bRdhHu7jT4,http://about.me/sandragarratt,en,NA,http://abs.twimg.com/images/themes/theme13/bg.gif,http://pbs.twimg.com/profile_images/1875214915/DSCN0208_2_normal.JPG
x229678406,x1039856475525525507,2018-09-12T12:41:18Z,napaea,Take action: Stop the #Line3 #tarsands pipeline https://t.co/SMsGfnpBNF,Twitter for Android,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/SMsGfnpBNF,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/napaea/status/1039856475525525507,denelle hobbs,NA,"whew...i'm crazy, intense, fun, sassy, curious, animated and happy.  i try to bend with the wind and laugh in the rain.  sometimes i just stay in bed.",NA,FALSE,139,444,11,2318,986,2010-12-23T01:37:36Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/229678406/1403278310,http://abs.twimg.com/images/themes/theme4/bg.gif,http://pbs.twimg.com/profile_images/505565407495720960/99vxa-O5_normal.jpeg
x31195972,x1039856016698101760,2018-09-12T12:39:28Z,Miles309,Take action: Stop the #Line3 #tarsands pipeline https://t.co/gmcnSvMKfL,Twitter for iPhone,71,NA,NA,NA,FALSE,FALSE,1,1,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/gmcnSvMKfL,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Miles309/status/1039856016698101760,Stephen Lipman,New York City,Artist/Designer,http://t.co/5G2iL92j,FALSE,50,153,18,1669,4509,2009-04-14T19:01:23Z,FALSE,http://t.co/5G2iL92j,http://stephenlipman.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/3048439466/9e768cba2bf76d09789fcf9820a1643a_normal.jpeg
x747436304187555841,x1039853390199762945,2018-09-12T12:29:02Z,ireland5153585,Take action: Stop the #Line3 #tarsands pipeline https://t.co/ugq0uHg2F9,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,1,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/ugq0uHg2F9,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/ireland5153585/status/1039853390199762945,Anonymous,NA,These are tons of petitions for people to sign. Find the one that's right for you! 🧐🤗🐶🐱,NA,FALSE,1424,4667,7,1538,17,2016-06-27T14:27:56Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/747436304187555841/1470491705,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/762128869440626688/RmikiKHi_normal.jpg
x312889814,x1039852636869193730,2018-09-12T12:26:02Z,AriaFlute,Take action: Stop the #Line3 #tarsands pipeline https://t.co/x8PSRxghjI,Twitter for iPhone,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/x8PSRxghjI,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=esbUO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/AriaFlute/status/1039852636869193730,Deanna Johnson,"Lincoln, MA",Deanna Johnson currently teaches and freelances in the Boston area and has Master of Music in flute performance.,http://t.co/ZJNKn4Psx9,FALSE,67,121,1,39,4,2011-06-07T20:39:28Z,FALSE,http://t.co/ZJNKn4Psx9,http://www.ariaflute.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/508057172035391490/cwjtWU13_normal.jpeg
x1627862112,x1039851804358586368,2018-09-12T12:22:44Z,skalski54,Take action: Stop the #Line3 #tarsands pipeline https://t.co/cx9UcqFQrp,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/cx9UcqFQrp,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=LAkJu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/skalski54/status/1039851804358586368,Rebecca Skalski,United States,NA,NA,FALSE,582,1117,14,16064,2277,2013-07-28T13:25:02Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/1627862112/1406123385,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/491942687600148480/OOAYUzjU_normal.jpeg
x51436066,x1039849836613435393,2018-09-12T12:14:55Z,Debwig,Take action: Stop the #Line3 #tarsands pipeline https://t.co/tFWbpiWyo1,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/tFWbpiWyo1,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Debwig/status/1039849836613435393,Deborah Wiggin,NA,NA,NA,FALSE,84,780,3,3581,10,2009-06-27T13:23:20Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/652168887027392512/45dHzTal_normal.jpg
x19515483,x1039844325469896704,2018-09-12T11:53:01Z,kelpie13,Take action: Stop the #Line3 #tarsands pipeline https://t.co/NknIjl5VBE,Twitter for iPhone,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/NknIjl5VBE,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/kelpie13/status/1039844325469896704,Cassandra Langer,"Jackson Heights, NY","Within the small room, with the gray matter, shining brightly",https://t.co/FTnmPNsIq0,FALSE,234,499,3,2410,1059,2009-01-26T01:51:28Z,FALSE,https://t.co/FTnmPNsIq0,http://cassandralanger.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/184923034/mask___Vulture168_normal.jpg
x49435980,x1039840811838566401,2018-09-12T11:39:03Z,Springfld,Take action: Stop the #Line3 #tarsands pipeline https://t.co/xAsiOnhsFI,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/xAsiOnhsFI,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Springfld/status/1039840811838566401,Larry,NA,NA,NA,FALSE,98,215,15,14786,2295,2009-06-21T21:34:39Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/825133238091788288/T1vwsch4_normal.jpg
