user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x17861009,x1037207489220108290,2018-09-05T05:15:10Z,straightnews,"David Suzuki: Trans Mountain decision is good, but we still have far to go https://t.co/NEgYc44j2d #TransMountain #KinderMorgan #pipeline #orcas #Cdnpoli #CdnLaw #BritishColumbia #Indigenous #FirstNations #oil #bitumen https://t.co/n0NGnt2KqZ",Hootsuite Inc.,218,NA,NA,NA,FALSE,FALSE,0,1,TransMountain KinderMorgan pipeline orcas Cdnpoli CdnLaw BritishColumbia Indigenous FirstNations oil bitumen,NA,ow.ly/MBZj30lGH8U,https://t.co/NEgYc44j2d,http://ow.ly/MBZj30lGH8U,http://pbs.twimg.com/media/DmTmtttWwAEKC4m.jpg,https://t.co/n0NGnt2KqZ,https://twitter.com/straightnews/status/1037207489220108290/photo/1,photo,http://pbs.twimg.com/media/DmTmtttWwAEKC4m.jpg,https://t.co/n0NGnt2KqZ,https://twitter.com/straightnews/status/1037207489220108290/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/straightnews/status/1037207489220108290,Straight News,Vancouver,The latest on news and politics from the Georgia Straight (@georgiastraight).,http://t.co/x0QWe0Ir9k,FALSE,11861,1039,587,23085,21,2008-12-04T05:23:01Z,FALSE,http://t.co/x0QWe0Ir9k,http://www.straight.com/,en,https://pbs.twimg.com/profile_banners/17861009/1402696514,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1224954593/wuxtry_gs_01_news_normal.jpg
x17861009,x1038650721758072832,2018-09-09T04:50:03Z,straightnews,Hundreds gather in front of Vancouver Art Gallery on Rise for Climate International Day of Action https://t.co/JoWbSlwrH3 #Vancouver #Cdnpoli #JustinTrudeau #climate #climatechange #KinderMorgan #TransMountain #pipeline #UBC #BC https://t.co/OV3xN3Z4aP,Hootsuite Inc.,228,NA,NA,NA,FALSE,FALSE,7,3,Vancouver Cdnpoli JustinTrudeau climate climatechange KinderMorgan TransMountain pipeline UBC BC,NA,ow.ly/BGTa30lK13K,https://t.co/JoWbSlwrH3,http://ow.ly/BGTa30lK13K,http://pbs.twimg.com/media/DmoHU6gW0AADH2D.jpg,https://t.co/OV3xN3Z4aP,https://twitter.com/straightnews/status/1038650721758072832/photo/1,photo,http://pbs.twimg.com/media/DmoHU6gW0AADH2D.jpg,https://t.co/OV3xN3Z4aP,https://twitter.com/straightnews/status/1038650721758072832/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/straightnews/status/1038650721758072832,Straight News,Vancouver,The latest on news and politics from the Georgia Straight (@georgiastraight).,http://t.co/x0QWe0Ir9k,FALSE,11861,1039,587,23085,21,2008-12-04T05:23:01Z,FALSE,http://t.co/x0QWe0Ir9k,http://www.straight.com/,en,https://pbs.twimg.com/profile_banners/17861009/1402696514,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1224954593/wuxtry_gs_01_news_normal.jpg
x18559001,x1038646362391207936,2018-09-09T04:32:44Z,charliesmithvcr,Hundreds gather in front of Vancouver Art Gallery on Rise for Climate International Day of Action https://t.co/aGh2UAo4ux via @georgiastraight #rise4climate #vancouver #riseforclimate #stopkm @ubcc350 #protecttheinlet #climate #transmountain #kindermorgan #trudeau #orcas #cdnpoli,Twitter Web Client,280,NA,NA,NA,FALSE,FALSE,11,5,rise4climate vancouver riseforclimate stopkm protecttheinlet climate transmountain kindermorgan trudeau orcas cdnpoli,NA,straight.com/news/1133841/h…,https://t.co/aGh2UAo4ux,https://www.straight.com/news/1133841/hundreds-gather-front-vancouver-art-gallery-rise-climate-celebration,NA,NA,NA,NA,NA,NA,NA,NA,x14604658 x461741858,georgiastraight UBCC350,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/charliesmithvcr/status/1038646362391207936,Charlie Smith,"Vancouver, B.C.",I'm editor of the Georgia Straight. It's an urban weekly distributed across Metro Vancouver every Thursday. he/him. Find us online at https://t.co/nDyZ6vWMWc.,http://t.co/siyHdIYcg7,FALSE,14130,5367,553,18173,9,2009-01-02T18:48:30Z,FALSE,http://t.co/siyHdIYcg7,http://www.straight.com/,en,https://pbs.twimg.com/profile_banners/18559001/1438123679,http://abs.twimg.com/images/themes/theme9/bg.gif,http://pbs.twimg.com/profile_images/652524611872026624/UkgZeqC2_normal.jpg
x390346699,x1035601305761456128,2018-08-31T18:52:46Z,s_malcolmson,"Courts stood up 4 endangered #Orca &amp; coast. Increased #KinderMorgan tanker traffic could bring endangered Southern Resident Orca population 2 extinction. #Trudeau govt didn't fix review, approved pipeline knowing it could wipe out iconic species. https://t.co/wv36f05OXl #cdnpoli",Twitter Web Client,283,NA,NA,NA,FALSE,FALSE,7,5,Orca KinderMorgan Trudeau cdnpoli,NA,goo.gl/1u8V77,https://t.co/wv36f05OXl,https://goo.gl/1u8V77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/s_malcolmson/status/1035601305761456128,Sheila Malcolmson,"Gabriola Island, BC","#MemberofParliament for #Nanaimo #Ladysmith, #NDP critic for #WomensEquality",https://t.co/15IeNX5dTk,FALSE,4344,1850,176,19289,19357,2011-10-13T20:54:23Z,TRUE,https://t.co/15IeNX5dTk,http://sheilamalcolmson.ndp.ca,en,https://pbs.twimg.com/profile_banners/390346699/1532373188,http://abs.twimg.com/images/themes/theme12/bg.gif,http://pbs.twimg.com/profile_images/810931014319165442/i16_TXjL_normal.jpg
x390346699,x1038616006132781056,2018-09-09T02:32:07Z,s_malcolmson,"“I think having government build a pipeline, when government can’t even figure out how to pay its own employees, is probably not going to be the most certain outcome”
Former BC premier Christy Clark on #Trudeau buying #KinderMorgan pipeline https://t.co/p2VpyEbo3Q #phoenixpay",Twitter for iPhone,276,NA,NA,NA,FALSE,FALSE,16,20,Trudeau KinderMorgan phoenixpay,NA,comoxvalleyrecord.com/news/former-b-…,https://t.co/p2VpyEbo3Q,https://www.comoxvalleyrecord.com/news/former-b-c-premier-christy-clark-criticizes-feds-for-buying-pipeline/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/s_malcolmson/status/1038616006132781056,Sheila Malcolmson,"Gabriola Island, BC","#MemberofParliament for #Nanaimo #Ladysmith, #NDP critic for #WomensEquality",https://t.co/15IeNX5dTk,FALSE,4344,1850,176,19289,19357,2011-10-13T20:54:23Z,TRUE,https://t.co/15IeNX5dTk,http://sheilamalcolmson.ndp.ca,en,https://pbs.twimg.com/profile_banners/390346699/1532373188,http://abs.twimg.com/images/themes/theme12/bg.gif,http://pbs.twimg.com/profile_images/810931014319165442/i16_TXjL_normal.jpg
x1046422117,x1038615486798417920,2018-09-09T02:30:03Z,npdrifter,"Alberta's Conservatives take a page out of Trump's playbook. MLA Brian Jean attacks the judges who stood up for the rights of Indigenous peoples, not #KinderMorgan shareholders. Canadians must be vigilant as conservatives learn from Trump and attack our institutions. #Cdnpoli https://t.co/wJ60ItzAa0",Twitter Web Client,276,NA,NA,NA,TRUE,FALSE,0,0,KinderMorgan Cdnpoli,NA,twitter.com/BrianJeanAB/st…,https://t.co/wJ60ItzAa0,https://twitter.com/BrianJeanAB/status/1038105949620166656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1038105949620166656,The trio of activist judges at the Federal Court of Appeals who halted construction of the Trans Mountain Pipeline Expansion have done irreparable damage to Canada as a safe place to do business. Read my guest column: https://t.co/sXtn35RYzn #ableg #cdnpoli,2018-09-07T16:45:20Z,Twitter for iPhone,376,215,x111451742,BrianJeanAB,Brian Jean,28804,2790,2938,"Fort McMurray, Alberta",Husband. Father. Grandfather. Proud Albertan.,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/npdrifter/status/1038615486798417920,Paul Orlowski,"Northern Plains, Saskatchewan, Canada","Corporations have too much power, and civil society is vulnerable. I live on Treaty 6 Land.",NA,FALSE,1637,1278,58,9255,14206,2012-12-30T00:49:30Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/1046422117/1505783051,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/767057166704447488/MMc-ay9D_normal.jpg
x78071991,x1038615359555809281,2018-09-09T02:29:32Z,mrjohnmuller,"If there is one thing that @theJagmeetSingh and the NDP need to do to earn my vote next year, it's to make damn sure that public money goes into communities like Kashechewan, and not into the pockets of #KinderMorgan shareholders.",Twitter Web Client,230,x1038610535342911488,x78071991,mrjohnmuller,FALSE,FALSE,2,1,KinderMorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x253340075,theJagmeetSingh,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/mrjohnmuller/status/1038615359555809281,John Muller,Mi'kma'ki,"Musician, Performer, General Cranky Bastard. Canadian in solidarity with Indigenous Nations. (he/they)",NA,FALSE,511,1343,18,8024,6434,2009-09-28T17:37:50Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/78071991/1518214200,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/991913154752872449/VsVR4uRB_normal.jpg
x976273141608595456,x1038609455070425089,2018-09-09T02:06:05Z,FactualMediaWar,@GlobalBC @globalnews Preposterous!  Anti #KinderMorgan #climategate protester stating that we MUST reduce #greenhouse gases when India produces the most cow farts and untreated sewage gases.  Followed by #Vancouver rent rate hike.  How does a cancelled pipeline help us pay bills? #bcpoli https://t.co/EnBGmbQ0OD,Twitter for Android,279,x1038571482631340032,x20711586,GlobalBC,FALSE,FALSE,3,1,KinderMorgan climategate greenhouse Vancouver bcpoli,NA,NA,NA,NA,http://pbs.twimg.com/ext_tw_video_thumb/1038609413454458880/pu/img/ggMz5uoUR5g5K_q4.jpg,https://t.co/EnBGmbQ0OD,https://twitter.com/FactualMediaWar/status/1038609455070425089/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/1038609413454458880/pu/img/ggMz5uoUR5g5K_q4.jpg,https://t.co/EnBGmbQ0OD,https://twitter.com/FactualMediaWar/status/1038609455070425089/video/1,NA,x20711586 x116502194,GlobalBC globalnews,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/FactualMediaWar/status/1038609455070425089,Mike Canada,I AM CANADIAN,"Really dislike #ThoughtPolice politicians, their #praetorian guard media and brainwashed social justice warriors.",NA,FALSE,14,138,0,102,149,2018-03-21T01:43:50Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1038638568887873537/DFpRs76s_normal.jpg
x976273141608595456,x1035692207708073984,2018-09-01T00:53:59Z,FactualMediaWar,"@CKNW @steeletalk feat. Bruce Allen, guest co-host.  Wow, did he get the people goin on #KinderMorgan!  He stated that First Nations need to move on...Amen Bruce!  I concur, we shouldn't be held hostage for our father's sins!  Enough apologizing, get to work!  #bcpoli #cdnpoli",Twitter for Android,277,NA,x19240249,CKNW,FALSE,FALSE,1,0,KinderMorgan bcpoli cdnpoli,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x19240249 x22680659,CKNW steeletalk,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/FactualMediaWar/status/1035692207708073984,Mike Canada,I AM CANADIAN,"Really dislike #ThoughtPolice politicians, their #praetorian guard media and brainwashed social justice warriors.",NA,FALSE,14,138,0,102,149,2018-03-21T01:43:50Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1038638568887873537/DFpRs76s_normal.jpg
x976273141608595456,x1038608920648900608,2018-09-09T02:03:57Z,FactualMediaWar,@globalnews Preposterous!  Anti #KinderMorgan #climategate protester stating that we MUST reduce #greenhouse gases when India produces the most cow farts and untreated sewage gases.  Followed by #Vancouver rent rate hike.  How does a cancelled pipeline help us pay bills? #bcpoli https://t.co/OIByJrqvXj,Twitter for Android,279,NA,x116502194,globalnews,FALSE,FALSE,0,0,KinderMorgan climategate greenhouse Vancouver bcpoli,NA,NA,NA,NA,http://pbs.twimg.com/ext_tw_video_thumb/1038608871034478592/pu/img/sILq-8B3yaWz7sB7.jpg,https://t.co/OIByJrqvXj,https://twitter.com/FactualMediaWar/status/1038608920648900608/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/1038608871034478592/pu/img/sILq-8B3yaWz7sB7.jpg,https://t.co/OIByJrqvXj,https://twitter.com/FactualMediaWar/status/1038608920648900608/video/1,NA,x116502194,globalnews,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/FactualMediaWar/status/1038608920648900608,Mike Canada,I AM CANADIAN,"Really dislike #ThoughtPolice politicians, their #praetorian guard media and brainwashed social justice warriors.",NA,FALSE,14,138,0,102,149,2018-03-21T01:43:50Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1038638568887873537/DFpRs76s_normal.jpg
x976273141608595456,x1036265955263840257,2018-09-02T14:53:51Z,FactualMediaWar,@tnile @MayElizabeth Grasping at straws?  Will the 1000's of oil tank trains that travel beside/cross #bcpoli rivers/streams as well as pass through metro Vancouver won't derail creating a much larger disaster?   #KinderMorgan needs to be completed!,Twitter for Android,228,x1036262717525438465,x17878351,tnile,FALSE,FALSE,1,0,bcpoli KinderMorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x17878351 x80094210,tnile MayElizabeth,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/FactualMediaWar/status/1036265955263840257,Mike Canada,I AM CANADIAN,"Really dislike #ThoughtPolice politicians, their #praetorian guard media and brainwashed social justice warriors.",NA,FALSE,14,138,0,102,149,2018-03-21T01:43:50Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1038638568887873537/DFpRs76s_normal.jpg
x1059592687,x1038580910788997121,2018-09-09T00:12:39Z,atiyeahthoughts,Such an honour to stand with a massive crowd chanting against #TransMountain at the Supreme Court buildings where I pled guilty got breaking #KinderMorgan's injunction on #BurnabyMountain. #RiseForClimate https://t.co/YvJePzNkYM,Twitter for Android,204,NA,NA,NA,FALSE,FALSE,9,2,TransMountain KinderMorgan BurnabyMountain RiseForClimate,NA,NA,NA,NA,http://pbs.twimg.com/media/DmnH0ltUUAAYpKL.jpg,https://t.co/YvJePzNkYM,https://twitter.com/atiyeahthoughts/status/1038580910788997121/photo/1,photo,http://pbs.twimg.com/media/DmnH0ltUUAAYpKL.jpg,https://t.co/YvJePzNkYM,https://twitter.com/atiyeahthoughts/status/1038580910788997121/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/atiyeahthoughts/status/1038580910788997121,Atiya Jaffar,UncededCoastSalishTerritories,Brown woman. Migrant. Climate justice activist. Digital campaigner for @350Canada & @350. Advocating for release of Saudi Women's Rights Activists #FreeLoujain,NA,FALSE,1194,801,32,2784,1083,2013-01-04T05:02:12Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/1059592687/1536605719,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/983238692251648000/LRYa6SW2_normal.jpg
x815545861455380481,x1038573744006955008,2018-09-08T23:44:10Z,JamesBCGreens,"Another day another #pipeline rally in #Vancouver against the #KinderMorgan #TransMountain pipeline.

Or the @JustinTrudeau pipeline now, I guess. It needs a new name now that we own it! https://t.co/lxlerkrlgz",Twitter for Android,186,NA,NA,NA,FALSE,FALSE,2,0,pipeline Vancouver KinderMorgan TransMountain,NA,NA,NA,NA,http://pbs.twimg.com/media/DmnBUAwVsAAsycD.jpg,https://t.co/lxlerkrlgz,https://twitter.com/JamesBCGreens/status/1038573744006955008/photo/1,photo,http://pbs.twimg.com/media/DmnBUAwVsAAsycD.jpg,https://t.co/lxlerkrlgz,https://twitter.com/JamesBCGreens/status/1038573744006955008/photo/1,NA,x14260960,JustinTrudeau,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/1e5cb4d0509db554.json,Vancouver,"Vancouver, British Columbia",city,Canada,CA,NA NA,NA NA,-123.224215 -123.022947 -123.022947 -123.224215 49.19854 49.19854 49.316738 49.316738,https://twitter.com/JamesBCGreens/status/1038573744006955008,James Marshall,"Vancouver, British Columbia",Vancouver Rep to the BC Green Provincial Council. Former candidate for the West End in the 2017 provincial election. Tech industry professional. Pro Rep fan.,NA,FALSE,619,1082,8,2376,7895,2017-01-01T13:11:00Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/815545861455380481/1519546609,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/869316583461593088/aG_1tkze_normal.jpg
x2857108502,x1035692260648730624,2018-09-01T00:54:11Z,BroomhallBruce,"In today's @globeandmail, Kwantlen FN writer &amp; fellow Montrealer @rjjago summarizes implications of yesterday's #KinderMorgan decision as to the #dutytoconsent ... #IndiginousRights #UNDRIP https://t.co/oS0OTtMvMa",Twitter Web Client,193,NA,NA,NA,TRUE,FALSE,0,1,KinderMorgan dutytoconsent IndiginousRights UNDRIP,NA,twitter.com/globeandmail/s…,https://t.co/oS0OTtMvMa,https://twitter.com/globeandmail/status/1035573474939432960,NA,NA,NA,NA,NA,NA,NA,NA,x8736882 x15726648,globeandmail rjjago,en,x1035573474939432960,It’s time to take consultations with First Nations seriously https://t.co/FBOU7HpDt6 @GlobeDebate https://t.co/H0g3QMBTJf,2018-08-31T17:02:11Z,dlvr.it,97,80,x8736882,globeandmail,The Globe and Mail,1721331,552,434413,Canada,Canada's national news organization.  Customer service: @GlobeHelp Share info with us anonymously: https://t.co/mDkX2boooF Ask us anything: #AskTheGlobe,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BroomhallBruce/status/1035692260648730624,Bruce Broomhall,NA,"Montreal-based law prof: globalization, security, conflict, human rights, extractive industries and human rights.",http://t.co/1o7PVAoCKm,FALSE,248,573,1,239,694,2014-10-15T21:22:04Z,FALSE,http://t.co/1o7PVAoCKm,http://juris.uqam.ca/component/savrepertoireprofesseurs/ficheProfesseur?mId=IJJR7H5In1M_,fr,https://pbs.twimg.com/profile_banners/2857108502/1530097972,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1011928949289635841/kuOTvX5W_normal.jpg
x2857108502,x1036219783975452672,2018-09-02T11:50:23Z,BroomhallBruce,So much cogent argument in this article by @Pam_Palmater: “The B.C. First Nations who defended their rights did more to stand up for Canadians and our environment than Canada’s own Prime Minister” #IndigenousRights #DutyToConsult #UNDRIP #KinderMorgan https://t.co/mAqoc8pang,Twitter for iPhone,251,NA,NA,NA,TRUE,FALSE,0,0,IndigenousRights DutyToConsult UNDRIP KinderMorgan,NA,twitter.com/RussDiabo/stat…,https://t.co/mAqoc8pang,https://twitter.com/RussDiabo/status/1035874191013240832,NA,NA,NA,NA,NA,NA,NA,NA,x36395646,Pam_Palmater,en,x1035874191013240832,[Great article!] Respect for First Nations rights could’ve spared us this panic over Trans Mountain https://t.co/WxIZ9V1uaM,2018-09-01T12:57:07Z,Twitter for iPad,64,32,x467576758,RussDiabo,Russ Diabo,16593,1141,76022,NA,"Kahnawake Mohawk, Policy Analyst. Editor & Publisher of the First Nations Strategic Bulletin.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BroomhallBruce/status/1036219783975452672,Bruce Broomhall,NA,"Montreal-based law prof: globalization, security, conflict, human rights, extractive industries and human rights.",http://t.co/1o7PVAoCKm,FALSE,248,573,1,239,694,2014-10-15T21:22:04Z,FALSE,http://t.co/1o7PVAoCKm,http://juris.uqam.ca/component/savrepertoireprofesseurs/ficheProfesseur?mId=IJJR7H5In1M_,fr,https://pbs.twimg.com/profile_banners/2857108502/1530097972,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1011928949289635841/kuOTvX5W_normal.jpg
